四,01/16/2014,80.56
三,01/15/2014,80.79
二,01/14/2014,80.87
一,01/13/2014,80.01
五,01/10/2014,80.3
四,01/09/2014,80.42
三,01/08/2014,80.24
二,01/07/2014,81.42
一,01/06/2014,80.64
五,01/03/2014,80.45
四,01/02/2014,80.54
二,12/31/2013,81.41
一,12/30/2013,82.0
五,12/27/2013,82.01
四,12/26/2013,81.76
二,12/24/2013,81.31
一,12/23/2013,81.31
五,12/20/2013,81.84
四,12/19/2013,81.9
三,12/18/2013,82.38
二,12/17/2013,80.91
一,12/16/2013,81.69
五,12/13/2013,82.37
四,12/12/2013,82.3
三,12/11/2013,84.02
二,12/10/2013,83.65
一,12/09/2013,84.78
五,12/06/2013,84.52
四,12/05/2013,82.69
三,12/04/2013,83.35
二,12/03/2013,83.83
一,12/02/2013,83.34
五,11/29/2013,84.22
三,11/27/2013,84.28
二,11/26/2013,84.64
一,11/25/2013,85.41
五,11/22/2013,84.95
四,11/21/2013,84.67
三,11/20/2013,84.69
二,11/19/2013,84.34
一,11/18/2013,84.57
五,11/15/2013,84.84
四,11/14/2013,84.32
三,11/13/2013,83.5
二,11/12/2013,82.8
一,11/11/2013,82.26
五,11/08/2013,82.51
四,11/07/2013,82.32
三,11/06/2013,82.81
二,11/05/2013,81.43
一,11/04/2013,81.33
五,11/01/2013,81.15
四,10/31/2013,80.75
三,10/30/2013,81.52
二,10/29/2013,82.46
一,10/28/2013,81.3
五,10/25/2013,80.0
四,10/24/2013,80.61
三,10/23/2013,80.91
二,10/22/2013,80.38
一,10/21/2013,78.97
五,10/18/2013,79.41
四,10/17/2013,79.42
三,10/16/2013,78.34
二,10/15/2013,77.6
一,10/14/2013,78.74
五,10/11/2013,78.48
四,10/10/2013,77.89
三,10/09/2013,76.95
二,10/08/2013,76.33
一,10/07/2013,75.65
五,10/04/2013,76.02
四,10/03/2013,75.84
三,10/02/2013,75.93
二,10/01/2013,76.16
一,09/30/2013,75.59
五,09/27/2013,77.21
四,09/26/2013,78.05
三,09/25/2013,77.72
二,09/24/2013,78.62
一,09/23/2013,79.28
五,09/20/2013,79.39
四,09/19/2013,80.12
三,09/18/2013,80.295
二,09/17/2013,79.83
一,09/16/2013,80.16
五,09/13/2013,79.05
四,09/12/2013,78.26
三,09/11/2013,78.27
二,09/10/2013,77.95
一,09/09/2013,78.16
五,09/06/2013,77.15
四,09/05/2013,77.14
三,09/04/2013,77.49
二,09/03/2013,77.75
五,08/30/2013,77.89
四,08/29/2013,77.31
三,08/28/2013,76.85
二,08/27/2013,77.97
一,08/26/2013,78.54
五,08/23/2013,80.01
四,08/22/2013,79.77
三,08/21/2013,79.38
二,08/20/2013,79.53
一,08/19/2013,79.59
五,08/16/2013,79.9
四,08/15/2013,80.48
三,08/14/2013,81.25
二,08/13/2013,81.66
一,08/12/2013,81.62
五,08/09/2013,81.64
四,08/08/2013,82.17
三,08/07/2013,81.96
二,08/06/2013,81.74
一,08/05/2013,81.4
五,08/02/2013,81.29
四,08/01/2013,81.64
三,07/31/2013,80.3
二,07/30/2013,80.44
一,07/29/2013,80.09
五,07/26/2013,80.39
四,07/25/2013,80.41
三,07/24/2013,80.27
二,07/23/2013,80.95
一,07/22/2013,81.22
五,07/19/2013,81.37
四,07/18/2013,80.3
三,07/17/2013,80.09
二,07/16/2013,80.97
一,07/15/2013,81.51
五,07/12/2013,81.55
四,07/11/2013,80.77
三,07/10/2013,79.8
二,07/09/2013,79.57
一,07/08/2013,78.76
五,07/05/2013,78.34
三,07/03/2013,78.57
二,07/02/2013,78.44
一,07/01/2013,78.02
五,06/28/2013,76.99
四,06/27/2013,77.67
三,06/26/2013,77.4
二,06/25/2013,76.69
一,06/24/2013,76.58
五,06/21/2013,77.43
四,06/20/2013,75.25
三,06/19/2013,77.61
二,06/18/2013,79.04
一,06/17/2013,78.96
五,06/14/2013,78.03
四,06/13/2013,78.43
三,06/12/2013,77.6
二,06/11/2013,78.12
一,06/10/2013,78.07
五,06/07/2013,77.75
四,06/06/2013,76.82
三,06/05/2013,76.66
二,06/04/2013,77.37
一,06/03/2013,77.66
五,05/31/2013,76.76
四,05/30/2013,79.09
三,05/29/2013,78.9
二,05/28/2013,80.86
五,05/24/2013,81.88
四,05/23/2013,78.7
三,05/22/2013,78.82
二,05/21/2013,78.8
一,05/20/2013,79.09
五,05/17/2013,80.02
四,05/16/2013,80.2
三,05/15/2013,80.68
二,05/14/2013,79.47
一,05/13/2013,78.59
五,05/10/2013,78.76
四,05/09/2013,78.21
三,05/08/2013,78.44
二,05/07/2013,77.94
一,05/06/2013,77.75
五,05/03/2013,78.19
四,05/02/2013,77.76
三,05/01/2013,76.99
二,04/30/2013,76.77
一,04/29/2013,77.68
五,04/26/2013,77.1
四,04/25/2013,76.58
三,04/24/2013,77.12
二,04/23/2013,82.54
一,04/22/2013,81.4
五,04/19/2013,81.43
四,04/18/2013,79.87
三,04/17/2013,79.06
二,04/16/2013,80.1
一,04/15/2013,79.65
五,04/12/2013,80.08
四,04/11/2013,79.67
三,04/10/2013,79.24
二,04/09/2013,78.26
一,04/08/2013,78.79
五,04/05/2013,78.23
四,04/04/2013,78.54
三,04/03/2013,78.12
二,04/02/2013,78.96
一,04/01/2013,77.7
四,03/28/2013,77.06
三,03/27/2013,77.06
二,03/26/2013,77.4
一,03/25/2013,76.68
五,03/22/2013,77.27
四,03/21/2013,77.21
三,03/20/2013,77.58
二,03/19/2013,77.11
一,03/18/2013,76.16
五,03/15/2013,76.34
四,03/14/2013,77.39
三,03/13/2013,76.8
二,03/12/2013,77.17
一,03/11/2013,77.35
五,03/08/2013,77.18
四,03/07/2013,76.9
三,03/06/2013,77.2
二,03/05/2013,77.05
一,03/04/2013,76.68
五,03/01/2013,76.49
四,02/28/2013,76.18
三,02/27/2013,76.75
二,02/26/2013,76.08
一,02/25/2013,75.92
五,02/22/2013,76.99
四,02/21/2013,77.04
三,02/20/2013,77.08
二,02/19/2013,77.38
五,02/15/2013,76.54
四,02/14/2013,76.78
三,02/13/2013,76.56
二,02/12/2013,75.98
一,02/11/2013,75.81
五,02/08/2013,75.75
四,02/07/2013,76.15
三,02/06/2013,76.15
二,02/05/2013,75.7
一,02/04/2013,75.25
五,02/01/2013,75.92
四,01/31/2013,75.16
三,01/30/2013,75.08
二,01/29/2013,75.0
一,01/28/2013,73.77
五,01/25/2013,73.25
四,01/24/2013,70.42
三,01/23/2013,70.69
二,01/22/2013,69.95
五,01/18/2013,69.94
四,01/17/2013,69.67
三,01/16/2013,69.34
二,01/15/2013,69.88
一,01/14/2013,69.63
五,01/11/2013,69.22
四,01/10/2013,69.27
三,01/09/2013,68.88
二,01/08/2013,68.51
一,01/07/2013,68.62
五,01/04/2013,69.09
四,01/03/2013,68.95
三,01/02/2013,69.39
一,12/31/2012,67.89
五,12/28/2012,67.15
四,12/27/2012,67.97
三,12/26/2012,68.0
一,12/24/2012,68.52
五,12/21/2012,68.72
四,12/20/2012,69.82
三,12/19/2012,69.34
二,12/18/2012,69.97
一,12/17/2012,69.93
五,12/14/2012,69.93
四,12/13/2012,70.13
三,12/12/2012,70.76
二,12/11/2012,70.66
一,12/10/2012,70.22
五,12/07/2012,70.29
四,12/06/2012,69.95
三,12/05/2012,69.41
二,12/04/2012,69.31
一,12/03/2012,69.58
五,11/30/2012,69.83
四,11/29/2012,69.5
三,11/28/2012,69.44
二,11/27/2012,68.99
一,11/26/2012,69.48
五,11/23/2012,69.59
三,11/21/2012,68.47
二,11/20/2012,68.3
一,11/19/2012,67.92
五,11/16/2012,66.82
四,11/15/2012,66.32
三,11/14/2012,66.53
二,11/13/2012,66.85
一,11/12/2012,67.08
五,11/09/2012,67.01
四,11/08/2012,66.91
三,11/07/2012,68.06
二,11/06/2012,68.93
一,11/05/2012,68.67
五,11/02/2012,69.19
四,11/01/2012,69.25
三,10/31/2012,69.24
五,10/26/2012,69.44
四,10/25/2012,70.07
三,10/24/2012,68.08
二,10/23/2012,67.44
一,10/22/2012,68.5
五,10/19/2012,68.57
四,10/18/2012,69.47
三,10/17/2012,69.47
二,10/16/2012,69.0
一,10/15/2012,68.71
五,10/12/2012,67.94
四,10/11/2012,68.0
三,10/10/2012,68.14
二,10/09/2012,68.7
一,10/08/2012,69.1
五,10/05/2012,69.63
四,10/04/2012,69.38
三,10/03/2012,69.17
二,10/02/2012,68.79
一,10/01/2012,69.45
五,09/28/2012,69.36
四,09/27/2012,69.3
三,09/26/2012,69.3
二,09/25/2012,69.59
一,09/24/2012,69.76
五,09/21/2012,69.42
四,09/20/2012,69.56
三,09/19/2012,69.26
二,09/18/2012,69.22
一,09/17/2012,69.25
五,09/14/2012,69.16
四,09/13/2012,68.91
三,09/12/2012,68.1
二,09/11/2012,68.26
一,09/10/2012,68.51
五,09/07/2012,68.52
四,09/06/2012,68.24
三,09/05/2012,67.29
二,09/04/2012,67.4
五,08/31/2012,67.19
四,08/30/2012,66.88
三,08/29/2012,66.87
二,08/28/2012,66.99
一,08/27/2012,67.11
五,08/24/2012,67.02
四,08/23/2012,66.68
三,08/22/2012,66.85
二,08/21/2012,66.77
一,08/20/2012,66.75
五,08/17/2012,67.0
四,08/16/2012,67.0
三,08/15/2012,66.64
二,08/14/2012,66.73
一,08/13/2012,66.48
五,08/10/2012,66.77
四,08/09/2012,66.73
三,08/08/2012,66.72
二,08/07/2012,66.22
一,08/06/2012,65.81
五,08/03/2012,65.5
四,08/02/2012,63.51
三,08/01/2012,64.01
二,07/31/2012,64.54
一,07/30/2012,65.1
五,07/27/2012,65.09
四,07/26/2012,64.56
三,07/25/2012,64.02
二,07/24/2012,64.02
一,07/23/2012,64.39
五,07/20/2012,64.73
四,07/19/2012,64.92
三,07/18/2012,64.82
二,07/17/2012,65.35
一,07/16/2012,64.81
五,07/13/2012,65.09
四,07/12/2012,63.7
三,07/11/2012,61.4
二,07/10/2012,61.73
一,07/09/2012,61.55
五,07/06/2012,61.28
四,07/05/2012,61.35
二,07/03/2012,61.36
一,07/02/2012,61.19
五,06/29/2012,61.25
四,06/28/2012,60.29
三,06/27/2012,59.98
二,06/26/2012,59.27
一,06/25/2012,59.31
五,06/22/2012,59.83
四,06/21/2012,59.75
三,06/20/2012,60.39
二,06/19/2012,62.21
一,06/18/2012,62.29
五,06/15/2012,62.88
四,06/14/2012,63.18
三,06/13/2012,62.57
二,06/12/2012,62.76
一,06/11/2012,62.54
五,06/08/2012,62.75
四,06/07/2012,62.76
三,06/06/2012,61.8
二,06/05/2012,61.165
一,06/04/2012,61.4
五,06/01/2012,61.55
四,05/31/2012,62.29
三,05/30/2012,62.32
二,05/29/2012,62.95
五,05/25/2012,62.49
四,05/24/2012,62.57
三,05/23/2012,62.39
二,05/22/2012,63.15
一,05/21/2012,63.39
五,05/18/2012,63.52
四,05/17/2012,63.96
三,05/16/2012,64.29
二,05/15/2012,63.72
一,05/14/2012,63.58
五,05/11/2012,63.68
四,05/10/2012,64.14
三,05/09/2012,63.67
二,05/08/2012,64.16
一,05/07/2012,64.25
五,05/04/2012,64.28
四,05/03/2012,64.51
三,05/02/2012,63.98
二,05/01/2012,63.57
一,04/30/2012,63.64
五,04/27/2012,64.44
四,04/26/2012,66.87
三,04/25/2012,66.89
二,04/24/2012,67.0
一,04/23/2012,66.65
五,04/20/2012,67.51
四,04/19/2012,66.57
三,04/18/2012,66.75
二,04/17/2012,67.02
一,04/16/2012,66.78
五,04/13/2012,65.81
四,04/12/2012,66.09
三,04/11/2012,66.44
二,04/10/2012,66.35
一,04/09/2012,66.81
四,04/05/2012,67.31
三,04/04/2012,67.26
二,04/03/2012,67.09
一,04/02/2012,67.56
五,03/30/2012,67.21
四,03/29/2012,67.01
三,03/28/2012,67.19
二,03/27/2012,67.15
一,03/26/2012,67.46
五,03/23/2012,67.43
四,03/22/2012,67.52
三,03/21/2012,67.2
二,03/20/2012,67.21
一,03/19/2012,67.21
五,03/16/2012,67.25
四,03/15/2012,67.68
三,03/14/2012,67.85
二,03/13/2012,67.9
一,03/12/2012,67.71
五,03/09/2012,66.93
四,03/08/2012,66.9
三,03/07/2012,66.58
二,03/06/2012,66.84
一,03/05/2012,66.95
五,03/02/2012,66.67
四,03/01/2012,66.66
三,02/29/2012,67.62
二,02/28/2012,67.39
一,02/27/2012,66.7
五,02/24/2012,66.71
四,02/23/2012,66.42
三,02/22/2012,64.44
二,02/21/2012,64.42
五,02/17/2012,64.91
四,02/16/2012,65.2
三,02/15/2012,64.55
二,02/14/2012,64.48
一,02/13/2012,64.23
五,02/10/2012,63.88
四,02/09/2012,64.04
三,02/08/2012,63.64
二,02/07/2012,63.7
一,02/06/2012,63.51
五,02/03/2012,62.77
四,02/02/2012,63.32
三,02/01/2012,63.21
二,01/31/2012,63.04
一,01/30/2012,63.21
五,01/27/2012,64.3
四,01/26/2012,64.8
三,01/25/2012,64.98
二,01/24/2012,64.5
一,01/23/2012,65.0
五,01/20/2012,66.23
四,01/19/2012,66.08
三,01/18/2012,66.03
二,01/17/2012,66.26
五,01/13/2012,65.81
四,01/12/2012,65.81
三,01/11/2012,65.68
二,01/10/2012,66.33
一,01/09/2012,66.64
五,01/06/2012,66.36
四,01/05/2012,66.52
三,01/04/2012,66.8
二,01/03/2012,66.83
五,12/30/2011,66.71
四,12/29/2011,66.97
三,12/28/2011,66.54
二,12/27/2011,66.79
五,12/23/2011,66.67
四,12/22/2011,66.19
三,12/21/2011,66.0
二,12/20/2011,65.79
一,12/19/2011,64.95
五,12/16/2011,65.14
四,12/15/2011,64.99
三,12/14/2011,64.45
二,12/13/2011,64.73
一,12/12/2011,64.31
五,12/09/2011,64.97
四,12/08/2011,64.47
三,12/07/2011,65.23
二,12/06/2011,64.84
一,12/05/2011,64.84
五,12/02/2011,64.66
四,12/01/2011,64.08
三,11/30/2011,64.57
二,11/29/2011,62.53
一,11/28/2011,62.24
五,11/25/2011,61.0
三,11/23/2011,61.06
二,11/22/2011,61.69
一,11/21/2011,61.66
五,11/18/2011,63.24
四,11/17/2011,62.94
三,11/16/2011,63.28
二,11/15/2011,63.56
一,11/14/2011,63.05
五,11/11/2011,63.89
四,11/10/2011,63.24
三,11/09/2011,62.72
二,11/08/2011,64.21
一,11/07/2011,63.46
五,11/04/2011,63.03
四,11/03/2011,63.21
三,11/02/2011,62.86
二,11/01/2011,62.71
一,10/31/2011,63.99
五,10/28/2011,64.73
四,10/27/2011,65.26
三,10/26/2011,64.95
二,10/25/2011,64.51
一,10/24/2011,65.37
五,10/21/2011,66.26
四,10/20/2011,65.09
三,10/19/2011,64.75
二,10/18/2011,64.92
一,10/17/2011,64.26
五,10/14/2011,64.89
四,10/13/2011,64.65
三,10/12/2011,64.89
二,10/11/2011,64.57
一,10/10/2011,64.8
五,10/07/2011,63.91
四,10/06/2011,63.61
三,10/05/2011,63.34
二,10/04/2011,63.37
一,10/03/2011,62.84
五,09/30/2011,63.18
四,09/29/2011,63.7
三,09/28/2011,62.73
二,09/27/2011,63.26
一,09/26/2011,62.54
五,09/23/2011,61.25
四,09/22/2011,61.17
三,09/21/2011,63.02
二,09/20/2011,64.08
一,09/19/2011,63.81
五,09/16/2011,64.33
四,09/15/2011,62.78
三,09/14/2011,62.34
二,09/13/2011,61.94
一,09/12/2011,61.83
五,09/09/2011,61.84
四,09/08/2011,62.91
三,09/07/2011,62.72
二,09/06/2011,62.38
五,09/02/2011,62.55
四,09/01/2011,63.26
三,08/31/2011,63.68
二,08/30/2011,63.5
一,08/29/2011,63.09
五,08/26/2011,62.57
四,08/25/2011,62.53
三,08/24/2011,63.31
二,08/23/2011,63.02
一,08/22/2011,61.71
五,08/19/2011,60.96
四,08/18/2011,60.86
三,08/17/2011,61.67
二,08/16/2011,61.62
一,08/15/2011,61.88
五,08/12/2011,61.14
四,08/11/2011,60.45
三,08/10/2011,58.51
二,08/09/2011,60.22
一,08/08/2011,59.29
五,08/05/2011,60.59
四,08/04/2011,59.58
三,08/03/2011,60.73
二,08/02/2011,60.87
一,08/01/2011,61.43
五,07/29/2011,61.49
四,07/28/2011,61.92
三,07/27/2011,62.2
二,07/26/2011,63.09
一,07/25/2011,63.31
五,07/22/2011,64.25
四,07/21/2011,64.49
三,07/20/2011,64.2
二,07/19/2011,64.61
一,07/18/2011,64.55
五,07/15/2011,64.83
四,07/14/2011,64.6
三,07/13/2011,64.64
二,07/12/2011,64.53
一,07/11/2011,64.72
五,07/08/2011,64.93
四,07/07/2011,64.95
三,07/06/2011,64.7
二,07/05/2011,64.26
五,07/01/2011,64.27
四,06/30/2011,63.57
三,06/29/2011,62.55
二,06/28/2011,62.72
一,06/27/2011,62.82
五,06/24/2011,62.59
四,06/23/2011,63.46
三,06/22/2011,64.06
二,06/21/2011,64.22
一,06/20/2011,65.09
五,06/17/2011,64.69
四,06/16/2011,64.26
三,06/15/2011,63.76
二,06/14/2011,64.76
一,06/13/2011,64.77
五,06/10/2011,64.7
四,06/09/2011,65.01
三,06/08/2011,64.85
二,06/07/2011,65.06
一,06/06/2011,65.5
五,06/03/2011,65.43
四,06/02/2011,66.01
三,06/01/2011,66.4
二,05/31/2011,67.0
五,05/27/2011,66.2
四,05/26/2011,66.19
三,05/25/2011,66.38
二,05/24/2011,67.01
一,05/23/2011,67.05
五,05/20/2011,67.36
四,05/19/2011,67.46
三,05/18/2011,67.38
二,05/17/2011,67.42
一,05/16/2011,66.94
五,05/13/2011,66.86
四,05/12/2011,66.84
三,05/11/2011,65.92
二,05/10/2011,65.73
一,05/09/2011,65.14
五,05/06/2011,65.27
四,05/05/2011,65.88
三,05/04/2011,66.47
二,05/03/2011,65.71
一,05/02/2011,65.18
五,04/29/2011,64.9
四,04/28/2011,64.5
三,04/27/2011,64.02
二,04/26/2011,63.83
一,04/25/2011,63.37
四,04/21/2011,63.27
三,04/20/2011,63.72
二,04/19/2011,63.86
一,04/18/2011,64.0
五,04/15/2011,64.18
四,04/14/2011,63.3
三,04/13/2011,62.99
二,04/12/2011,62.89
一,04/11/2011,62.19
五,04/08/2011,61.9
四,04/07/2011,62.13
三,04/06/2011,61.76
二,04/05/2011,61.67
一,04/04/2011,62.26
五,04/01/2011,62.08
四,03/31/2011,61.6
三,03/30/2011,61.97
二,03/29/2011,61.28
一,03/28/2011,60.66
五,03/25/2011,60.88
四,03/24/2011,61.14
三,03/23/2011,60.91
二,03/22/2011,60.93
一,03/21/2011,61.3
五,03/18/2011,60.6
四,03/17/2011,60.43
三,03/16/2011,59.73
二,03/15/2011,60.66
一,03/14/2011,61.35
五,03/11/2011,61.49
四,03/10/2011,61.49
三,03/09/2011,62.0
二,03/08/2011,62.05
一,03/07/2011,61.71
五,03/04/2011,62.03
四,03/03/2011,62.55
三,03/02/2011,62.41
二,03/01/2011,62.74
一,02/28/2011,63.05
五,02/25/2011,62.84
四,02/24/2011,63.05
三,02/23/2011,64.15
二,02/22/2011,64.07
五,02/18/2011,64.3
四,02/17/2011,64.0
三,02/16/2011,63.76
二,02/15/2011,63.92
一,02/14/2011,64.54
五,02/11/2011,64.73
四,02/10/2011,64.58
三,02/09/2011,64.39
二,02/08/2011,64.64
一,02/07/2011,64.55
五,02/04/2011,63.61
四,02/03/2011,62.9
三,02/02/2011,62.79
二,02/01/2011,62.92
一,01/31/2011,63.13
五,01/28/2011,64.2
四,01/27/2011,64.18
三,01/26/2011,66.11
二,01/25/2011,66.7
一,01/24/2011,66.58
五,01/21/2011,65.91
四,01/20/2011,65.8
三,01/19/2011,65.35
二,01/18/2011,65.5
五,01/14/2011,65.53
四,01/13/2011,65.48
三,01/12/2011,64.97
二,01/11/2011,64.04
一,01/10/2011,64.36
五,01/07/2011,64.5
四,01/06/2011,64.69
三,01/05/2011,64.8
二,01/04/2011,64.95
一,01/03/2011,64.77
五,12/31/2010,64.33
四,12/30/2010,64.28
三,12/29/2010,64.4
二,12/28/2010,64.76
一,12/27/2010,64.67
四,12/23/2010,65.24
三,12/22/2010,64.95
二,12/21/2010,64.87
一,12/20/2010,64.97
五,12/17/2010,64.81
四,12/16/2010,64.5
三,12/15/2010,63.64
二,12/14/2010,63.55
一,12/13/2010,63.19
五,12/10/2010,63.2
四,12/09/2010,62.87
三,12/08/2010,62.63
二,12/07/2010,62.15
一,12/06/2010,62.06
五,12/03/2010,62.33
四,12/02/2010,62.36
三,12/01/2010,62.15
二,11/30/2010,61.07
一,11/29/2010,62.13
五,11/26/2010,62.13
三,11/24/2010,62.6
二,11/23/2010,62.61
一,11/22/2010,63.56
五,11/19/2010,64.05
四,11/18/2010,64.02
三,11/17/2010,63.27
二,11/16/2010,63.45
一,11/15/2010,64.29
五,11/12/2010,64.33
四,11/11/2010,64.36
三,11/10/2010,64.57
二,11/09/2010,64.81
一,11/08/2010,64.75
五,11/05/2010,65.0
四,11/04/2010,65.0
三,11/03/2010,64.31
二,11/02/2010,64.02
一,11/01/2010,63.62
五,10/29/2010,63.57
四,10/28/2010,63.19
三,10/27/2010,63.08
二,10/26/2010,62.86
一,10/25/2010,63.54
五,10/22/2010,63.4
四,10/21/2010,63.51
三,10/20/2010,63.37
二,10/19/2010,63.18
一,10/18/2010,63.35
五,10/15/2010,62.76
四,10/14/2010,62.8
三,10/13/2010,62.63
二,10/12/2010,62.02
一,10/11/2010,62.14
五,10/08/2010,61.86
四,10/07/2010,60.8
三,10/06/2010,60.87
二,10/05/2010,60.82
一,10/04/2010,59.96
五,10/01/2010,60.16
四,09/30/2010,59.97
三,09/29/2010,60.25
二,09/28/2010,60.62
一,09/27/2010,61.04
五,09/24/2010,61.64
四,09/23/2010,61.22
三,09/22/2010,61.79
二,09/21/2010,61.52
一,09/20/2010,61.43
五,09/17/2010,60.97
四,09/16/2010,61.11
三,09/15/2010,61.11
二,09/14/2010,60.64
一,09/13/2010,60.48
五,09/10/2010,60.4
四,09/09/2010,60.29
三,09/08/2010,60.37
二,09/07/2010,60.14
五,09/03/2010,60.29
四,09/02/2010,60.07
三,09/01/2010,59.8
二,08/31/2010,59.67
一,08/30/2010,59.37
五,08/27/2010,59.8
四,08/26/2010,59.54
三,08/25/2010,59.67
二,08/24/2010,59.66
一,08/23/2010,60.03
五,08/20/2010,59.98
四,08/19/2010,60.19
三,08/18/2010,60.75
二,08/17/2010,60.29
一,08/16/2010,59.77
五,08/13/2010,59.82
四,08/12/2010,59.99
三,08/11/2010,60.27
二,08/10/2010,60.78
一,08/09/2010,60.38
五,08/06/2010,60.02
四,08/05/2010,59.86
三,08/04/2010,59.55
二,08/03/2010,59.94
一,08/02/2010,62.06
五,07/30/2010,61.16
四,07/29/2010,61.67
三,07/28/2010,62.7
二,07/27/2010,63.08
一,07/26/2010,62.52
五,07/23/2010,61.91
四,07/22/2010,61.37
三,07/21/2010,61.11
二,07/20/2010,62.07
一,07/19/2010,61.86
五,07/16/2010,61.99
四,07/15/2010,62.73
三,07/14/2010,62.66
二,07/13/2010,62.39
一,07/12/2010,62.09
五,07/09/2010,61.75
四,07/08/2010,61.95
三,07/07/2010,60.82
二,07/06/2010,59.34
五,07/02/2010,59.38
四,07/01/2010,59.54
三,06/30/2010,59.98
二,06/29/2010,60.32
一,06/28/2010,60.62
五,06/25/2010,59.79
四,06/24/2010,60.87
三,06/23/2010,61.38
二,06/22/2010,60.72
一,06/21/2010,61.1
五,06/18/2010,61.3
四,06/17/2010,61.76
三,06/16/2010,61.19
二,06/15/2010,61.91
一,06/14/2010,61.25
五,06/11/2010,61.01
四,06/10/2010,61.91
三,06/09/2010,61.47
二,06/08/2010,62.14
一,06/07/2010,60.62
五,06/04/2010,60.8
四,06/03/2010,61.8
三,06/02/2010,61.74
二,06/01/2010,61.16
五,05/28/2010,61.09
四,05/27/2010,60.95
三,05/26/2010,60.44
二,05/25/2010,61.05
一,05/24/2010,61.4
五,05/21/2010,61.85
四,05/20/2010,61.61
三,05/19/2010,63.22
二,05/18/2010,63.21
一,05/17/2010,63.38
五,05/14/2010,62.54
四,05/13/2010,62.75
三,05/12/2010,63.02
二,05/11/2010,62.37
一,05/10/2010,62.42
五,05/07/2010,60.31
四,05/06/2010,60.75
三,05/05/2010,62.16
二,05/04/2010,61.71
一,05/03/2010,62.68
五,04/30/2010,62.16
四,04/29/2010,62.2
三,04/28/2010,63.17
二,04/27/2010,63.11
一,04/26/2010,63.94
五,04/23/2010,63.54
四,04/22/2010,63.59
三,04/21/2010,63.63
二,04/20/2010,63.19
一,04/19/2010,63.22
五,04/16/2010,62.85
四,04/15/2010,63.0
三,04/14/2010,63.19
二,04/13/2010,63.0
一,04/12/2010,62.7
五,04/09/2010,62.73
四,04/08/2010,62.56
三,04/07/2010,62.5
二,04/06/2010,63.11
一,04/05/2010,63.76
四,04/01/2010,63.36
三,03/31/2010,63.27
二,03/30/2010,63.66
一,03/29/2010,63.73
五,03/26/2010,63.69
四,03/25/2010,63.62
三,03/24/2010,63.61
二,03/23/2010,64.53
一,03/22/2010,63.88
五,03/19/2010,63.84
四,03/18/2010,63.73
三,03/17/2010,64.01
二,03/16/2010,63.53
一,03/15/2010,63.7
五,03/12/2010,63.32
四,03/11/2010,63.17
三,03/10/2010,63.01
二,03/09/2010,63.3
一,03/08/2010,63.19
五,03/05/2010,63.69
四,03/04/2010,63.67
三,03/03/2010,63.55
二,03/02/2010,63.71
一,03/01/2010,63.51
五,02/26/2010,63.28
四,02/25/2010,63.7
三,02/24/2010,63.89
二,02/23/2010,63.21
一,02/22/2010,63.42
五,02/19/2010,63.45
四,02/18/2010,63.39
三,02/17/2010,62.85
二,02/16/2010,62.83
五,02/12/2010,61.76
四,02/11/2010,61.96
三,02/10/2010,61.67
二,02/09/2010,61.76
一,02/08/2010,61.01
五,02/05/2010,61.3
四,02/04/2010,61.4
三,02/03/2010,62.65
二,02/02/2010,62.9
一,02/01/2010,61.99
五,01/29/2010,61.55
四,01/28/2010,61.68
三,01/27/2010,60.81
二,01/26/2010,60.69
一,01/25/2010,60.63
五,01/22/2010,60.31
四,01/21/2010,59.84
三,01/20/2010,60.45
二,01/19/2010,61.72
五,01/15/2010,60.82
四,01/14/2010,61.58
三,01/13/2010,61.52
二,01/12/2010,60.89
一,01/11/2010,60.2
五,01/08/2010,60.44
四,01/07/2010,60.52
三,01/06/2010,60.85
二,01/05/2010,61.14
一,01/04/2010,61.12
四,12/31/2009,60.63
三,12/30/2009,61.37
二,12/29/2009,61.58
一,12/28/2009,61.25
四,12/24/2009,61.28
三,12/23/2009,61.31
二,12/22/2009,61.3
一,12/21/2009,61.3
五,12/18/2009,61.55
四,12/17/2009,61.59
三,12/16/2009,62.16
二,12/15/2009,62.12
一,12/14/2009,63.01
五,12/11/2009,62.34
四,12/10/2009,62.24
三,12/09/2009,62.24
二,12/08/2009,61.87
一,12/07/2009,62.47
五,12/04/2009,62.6
四,12/03/2009,62.56
三,12/02/2009,63.19
二,12/01/2009,62.91
一,11/30/2009,62.35
五,11/27/2009,62.48
三,11/25/2009,62.87
二,11/24/2009,62.8
一,11/23/2009,62.73
五,11/20/2009,61.8
四,11/19/2009,62.15
三,11/18/2009,62.41
二,11/17/2009,62.31
一,11/16/2009,62.27
五,11/13/2009,61.61
四,11/12/2009,61.3
三,11/11/2009,62.23
二,11/10/2009,61.86
一,11/09/2009,61.85
五,11/06/2009,61.04
四,11/05/2009,60.47
三,11/04/2009,59.03
二,11/03/2009,58.58
一,11/02/2009,58.95
五,10/30/2009,58.0
四,10/29/2009,59.54
三,10/28/2009,57.23
二,10/27/2009,57.18
一,10/26/2009,56.9
五,10/23/2009,57.64
四,10/22/2009,58.13
三,10/21/2009,57.49
二,10/20/2009,58.13
一,10/19/2009,57.79
五,10/16/2009,57.44
四,10/15/2009,57.24
三,10/14/2009,57.31
二,10/13/2009,57.26
一,10/12/2009,57.5
五,10/09/2009,57.56
四,10/08/2009,57.65
